0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.700000000000000000e+01 7.624000000000000221e-02 2.856000000000000032e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.800000000000000000e+01 7.624000000000000221e-02 2.856000000000000032e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.300000000000000000e+01 9.700000000000000000e+01 1.967800000000000105e-02 3.714999999999999986e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 9.800000000000000000e+01 1.967800000000000105e-02 3.714999999999999986e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e+01 9.700000000000000000e+01 -3.857320000000000193e-01 2.301000000000000094e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.600000000000000000e+01 9.800000000000000000e+01 -3.857320000000000193e-01 2.301000000000000094e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.700000000000000000e+01 9.700000000000000000e+01 -1.237469999999999959e-01 1.759999999999999954e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+01 9.800000000000000000e+01 -1.237469999999999959e-01 1.759999999999999954e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01 9.700000000000000000e+01 -4.499290000000000234e-01 8.799999999999999771e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+01 9.800000000000000000e+01 -4.499290000000000234e-01 8.799999999999999771e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.700000000000000000e+01 9.700000000000000000e+01 9.179450000000000109e-01 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 9.800000000000000000e+01 9.179450000000000109e-01 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.900000000000000000e+01 2.204520000000000091e-01 -5.209999999999999788e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+02 2.204520000000000091e-01 -5.209999999999999788e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.900000000000000000e+01 1.573859999999999981e-01 -8.930000000000000221e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+02 1.573859999999999981e-01 -8.930000000000000221e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.300000000000000000e+01 9.900000000000000000e+01 4.396829999999999905e-01 1.330000000000000073e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+02 4.396829999999999905e-01 1.330000000000000073e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.700000000000000000e+01 9.900000000000000000e+01 -3.461000000000000187e-01 5.140000000000000254e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+02 -3.461000000000000187e-01 5.140000000000000254e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.700000000000000000e+01 9.900000000000000000e+01 -2.860429999999999917e-01 -4.310000000000000137e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+01 1.000000000000000000e+02 -2.860429999999999917e-01 -4.310000000000000137e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.100000000000000000e+01 9.900000000000000000e+01 -4.634679999999999911e-01 2.259999999999999910e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000000e+02 -4.634679999999999911e-01 2.259999999999999910e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.700000000000000000e+01 9.900000000000000000e+01 -1.886000000000000090e-03 -1.536679999999999990e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.900000000000000000e+01 9.900000000000000000e+01 9.419269999999999587e-01 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+02 9.419269999999999587e-01 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 1.000000000000000000e+02 -1.886000000000000090e-03 1.536679999999999990e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.010000000000000000e+02 1.322052000000000005e+00 -6.299999999999999990e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.020000000000000000e+02 1.322052000000000005e+00 -6.299999999999999990e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.010000000000000000e+02 -9.384500000000000064e-01 -3.950000000000000061e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.020000000000000000e+02 -9.384500000000000064e-01 -3.950000000000000061e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.900000000000000000e+01 1.010000000000000000e+02 1.793830000000000036e+00 -1.314000000000000064e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+01 1.020000000000000000e+02 1.793830000000000036e+00 -1.314000000000000064e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000000e+01 1.010000000000000000e+02 1.465902000000000038e+00 8.639999999999999677e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+01 1.020000000000000000e+02 1.465902000000000038e+00 8.639999999999999677e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010000000000000000e+02 1.010000000000000000e+02 1.078651000000000026e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020000000000000000e+02 1.020000000000000000e+02 1.078651000000000026e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 1.010000000000000000e+02 -1.453770000000000062e-01 2.930000000000000204e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 1.010000000000000000e+02 -1.169999999999999979e-04 -1.473450000000000037e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.030000000000000000e+02 1.020000000000000000e+02 1.453770000000000062e-01 2.930000000000000204e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.050000000000000000e+02 1.020000000000000000e+02 1.169999999999999979e-04 -1.473450000000000037e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.030000000000000000e+02 7.322499999999999842e-02 -3.471999999999999826e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.040000000000000000e+02 7.322499999999999842e-02 -3.471999999999999826e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.030000000000000000e+02 1.545050000000000034e-01 -2.739999999999999814e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.040000000000000000e+02 1.545050000000000034e-01 -2.739999999999999814e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.900000000000000000e+01 1.030000000000000000e+02 1.322309999999999874e-01 -1.170999999999999949e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+01 1.040000000000000000e+02 1.322309999999999874e-01 -1.170999999999999949e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100000000000000000e+01 1.030000000000000000e+02 -5.870480000000000143e-01 -1.902000000000000045e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.200000000000000000e+01 1.040000000000000000e+02 -5.870480000000000143e-01 -1.902000000000000045e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000000e+01 1.030000000000000000e+02 -3.020740000000000092e-01 2.160000000000000028e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+01 1.040000000000000000e+02 -3.020740000000000092e-01 2.160000000000000028e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.500000000000000000e+01 1.030000000000000000e+02 -3.358300000000000174e-01 2.763999999999999964e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.600000000000000000e+01 1.040000000000000000e+02 -3.358300000000000174e-01 2.763999999999999964e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.030000000000000000e+02 1.030000000000000000e+02 1.064003000000000032e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 1.040000000000000000e+02 1.064003000000000032e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.050000000000000000e+02 -3.254190000000000138e-01 -9.129999999999999661e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.060000000000000000e+02 -3.254190000000000138e-01 -9.129999999999999661e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.050000000000000000e+02 -1.790039999999999965e-01 -2.418000000000000010e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.060000000000000000e+02 -1.790039999999999965e-01 -2.418000000000000010e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.900000000000000000e+01 1.050000000000000000e+02 -5.460350000000000481e-01 -7.600000000000000418e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+01 1.060000000000000000e+02 -5.460350000000000481e-01 -7.600000000000000418e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.300000000000000000e+01 1.050000000000000000e+02 -3.981919999999999904e-01 2.088000000000000012e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.400000000000000000e+01 1.060000000000000000e+02 -3.981919999999999904e-01 2.088000000000000012e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000000e+01 1.050000000000000000e+02 3.133429999999999827e-01 2.658000000000000206e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+01 1.060000000000000000e+02 3.133429999999999827e-01 2.658000000000000206e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.700000000000000000e+01 1.050000000000000000e+02 -2.935300000000000131e-01 4.079999999999999968e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800000000000000000e+01 1.060000000000000000e+02 -2.935300000000000131e-01 4.079999999999999968e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.030000000000000000e+02 1.050000000000000000e+02 -1.131000000000000061e-03 -1.532580000000000053e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.050000000000000000e+02 1.050000000000000000e+02 1.063085999999999975e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 1.060000000000000000e+02 1.063085999999999975e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040000000000000000e+02 1.060000000000000000e+02 -1.131000000000000061e-03 1.532580000000000053e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.070000000000000000e+02 6.888969999999999816e-01 7.100000000000000462e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.080000000000000000e+02 6.888969999999999816e-01 7.100000000000000462e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.070000000000000000e+02 -1.228110999999999953e+00 -2.359999999999999902e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 1.080000000000000000e+02 -1.228110999999999953e+00 -2.359999999999999902e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.500000000000000000e+01 1.070000000000000000e+02 1.268866000000000049e+00 -6.059999999999999849e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+01 1.080000000000000000e+02 1.268866000000000049e+00 -6.059999999999999849e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.900000000000000000e+01 1.070000000000000000e+02 1.805698000000000025e+00 -1.389999999999999905e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+01 1.080000000000000000e+02 1.805698000000000025e+00 -1.389999999999999905e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 1.070000000000000000e+02 1.368201000000000001e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.080000000000000000e+02 1.080000000000000000e+02 1.368201000000000001e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+02 1.070000000000000000e+02 -1.467440000000000133e-01 4.530000000000000064e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120000000000000000e+02 1.070000000000000000e+02 7.690000000000000438e-04 -1.449270000000000003e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.090000000000000000e+02 1.080000000000000000e+02 1.467440000000000133e-01 4.530000000000000064e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.110000000000000000e+02 1.080000000000000000e+02 -7.690000000000000438e-04 -1.449270000000000003e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.090000000000000000e+02 -1.081680000000000003e-01 -3.249999999999999851e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+02 -1.081680000000000003e-01 -3.249999999999999851e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.090000000000000000e+02 -9.628599999999999659e-02 8.899999999999999491e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 1.100000000000000000e+02 -9.628599999999999659e-02 8.899999999999999491e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.500000000000000000e+01 1.090000000000000000e+02 -2.216529999999999889e-01 -7.330000000000000361e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+01 1.100000000000000000e+02 -2.216529999999999889e-01 -7.330000000000000361e-04
